"date","timestamp","session","href","txt"
"2021-12-22","202112221827","evening","http://www.cnn.com/2021/12/22/health/pfizer-antiviral-pill-authorized/index.html","Pfizer's Paxlovid is meant to be taken at home before people are sick enough to be hospitalized"
"2021-12-22","202112221827","evening","https://www.cnn.com/world/live-news/omicron-variant-coronavirus-news-12-22-21-intl/h_cb22684ea3adabe60ed6a8513b141f37","live updates  Biden receives another negative Covid test after close contact with positive staffer"
"2021-12-22","202112221827","evening","https://us.cnn.com/2021/12/22/health/isolation-guidance-covid-19-vaccinated-debate-wellness/index.html","US officials consider shortening isolation time"
"2021-12-22","202112221827","evening","https://us.cnn.com/2021/12/22/health/us-coronavirus-wednesday/index.html","Why it's so hard to find a Covid test right now"
"2021-12-22","202112221827","evening","https://us.cnn.com/2021/12/21/opinions/covid-omicron-holiday-travel-plans-filipovic/index.html","Opinion: I'm vaccinated and boosted. I'm traveling for Christmas"
"2021-12-22","202112221827","evening","https://us.cnn.com/videos/media/2021/12/21/fauci-trump-covid-19-booster-jesse-watters-john-berman-intv-newday-vpx.cnn","Fauci calls for Fox News host to be fired 'on the spot' for 'kill shot' comments"
"2021-12-22","202112221827","evening","https://us.cnn.com/2021/12/22/weather/atmospheric-river-california-snow-travel-forecast/index.html","Snow could pile as high as a one-story building for some in the US as others get a rare white Christmas"
"2021-12-22","202112221827","evening","https://us.cnn.com/2021/12/22/business/bill-gates-omicron/index.html","Bill Gates: 'We could be entering the worst part of the pandemic'"
"2021-12-22","202112221827","evening","http://www.cnn.com/2021/12/22/politics/student-loan-pause-biden/index.html","breaking  Biden extends pause on student loan payments"
"2021-12-22","202112221827","evening","http://www.cnn.com/2021/12/22/us/texas-small-plane-paraglider-collision-deaths/index.html","2 dead after small plane and paraglider collide "
"2021-12-22","202112221827","evening","https://us.cnn.com/2021/12/22/tech/faa-5g-explained/index.html","A political fight over 5G could upend air travel: What you should know "
"2021-12-22","202112221827","evening","https://us.cnn.com/videos/politics/2021/12/22/donald-trump-january-6-news-conference-se-cupp-newday-vpx.cnn","'Makes me physically ill': SE Cupp reacts to Trump's January 6 anniversary plan"
"2021-12-22","202112221827","evening","https://us.cnn.com/2021/12/22/opinions/france-uae-us-arms-deal-andelman/index.html","Opinion: France's $19 billion weapons deal is sweet revenge"
"2021-12-22","202112221827","evening","https://us.cnn.com/2021/12/22/africa/madagascar-boat-accident-kills-64-intl/index.html","Madagascar boat accident kills at least 64"
"2021-12-22","202112221827","evening","https://us.cnn.com/videos/media/2021/12/22/fauci-threats-ac360-kaye-dnt-vpx.cnn","Fox News responds to Fauci's call to fire network host"
"2021-12-22","202112221827","evening","https://us.cnn.com/2021/12/21/opinions/putin-russia-europe-chessboard-michael-bociurkiw/index.html","Opinion: Putin has the West cornered"
"2021-12-22","202112221827","evening","https://us.cnn.com/videos/opinions/2021/12/22/se-cupp-unfiltered-trump-oreilly-covid-booster-death-rate-life-expectancy-vpx.cnn","Trump did this to himself': SE Cupp reacts to Trump's chilly reception"
"2021-12-22","202112221827","evening","https://us.cnn.com/2021/12/22/us/kim-potter-trial-wednesday/index.html","Jury in Kim Potter's trial for killing Daunte Wright enters day 3 of deliberations"
"2021-12-22","202112221827","evening","https://us.cnn.com/2021/12/22/us/ghislaine-maxwell-trial-wednesday/index.html","Jury in Ghislaine Maxwell's sex trafficking trial resumes deliberations"
