"date","timestamp","session","href","txt"
"2022-07-26","202207262324","late","https://edition.cnn.com/2022/07/26/politics/us-russia-europe-gas/index.html","Biden administration works furiously behind the scenes to keep allies united against Russia as further energy cuts prompt panic on both sides of Atlantic"
"2022-07-26","202207262324","late","https://edition.cnn.com/2022/07/26/energy/europe-gas-ration-plan-watered-down/index.html","Europe dials down plans to ration gas"
"2022-07-26","202207262324","late","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-07-26-22/index.html","live Russia deploying more forces to bolster southern flank"
"2022-07-26","202207262324","late","https://edition.cnn.com/videos/world/2022/07/26/south-ukraine-russia-himars-watson-pkg-lead-vpx.cnn","US HIMARS rockets help Ukrainian army against Russia"
"2022-07-26","202207262324","late","https://edition.cnn.com/2022/07/26/world/russia-quit-iss-scn/index.html","Russia says it will quit International Space Station after 2024"
"2022-07-26","202207262324","late","https://edition.cnn.com/2022/07/26/politics/cnn-poll-january-6-trump/index.html","Public consensus emerges on Trump's efforts to stay in power despite losing"
"2022-07-26","202207262324","late","https://edition.cnn.com/2022/07/26/politics/joe-biden-nancy-pelosi-taiwan-china/index.html","Biden administration tries to convince Pelosi of risks of Taiwan trip"
"2022-07-26","202207262324","late","https://edition.cnn.com/2022/07/26/health/wuhan-market-covid-19/index.html","New studies agree on most likely origin of Covid-19 pandemic"
"2022-07-26","202207262324","late","https://edition.cnn.com/2022/07/26/uk/london-fire-dagenham-heat-wave-climate-gbr-cmd-intl/index.html","Britain's hottest-ever day destroyed their homes. They fear it's a sign of worse ahead"
"2022-07-26","202207262324","late","https://edition.cnn.com/videos/world/2022/07/26/marc-fogel-american-teacher-detained-russia-cannabis-atwood-pkg-lead-vpx.cnn","'A death sentence': American teacher sentenced to 14 years in a penal colony "
"2022-07-26","202207262324","late","https://edition.cnn.com/travel/article/lufthansa-strike-germany-flights-canceled/index.html","Lufthansa cancels nearly all German flights"
"2022-07-26","202207262324","late","https://edition.cnn.com/2022/07/26/australia/australia-somerton-man-mystery-solved-claim-intl-hnk-dst/index.html","Somerton man mystery 'solved' as DNA points to man's identity, professor claims "
"2022-07-26","202207262324","late","https://edition.cnn.com/2022/07/26/africa/anti-un-protest-drc-intl/index.html","Anti-UN protests in DRC: At least five dead"
"2022-07-26","202207262324","late","https://edition.cnn.com/2022/07/26/us/lake-mead-body/index.html","Third set of human remains found at Lake Mead amid drought, officials say"
"2022-07-26","202207262324","late","https://edition.cnn.com/2022/07/26/asia/japan-monkey-attack-yamaguchi-intl-hnk/index.html","Japanese city thought they had a rogue wild monkey. Now they fear there's more than one"
