"date","timestamp","session","href","txt"
"2022-07-20","202207201831","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-07-20-22/index.html","Europe unveils its emergency gas rationing plan — a day before it fears Russia could drastically cut the flow of natural gas to the continent"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/energy/eu-emergency-gas-plan/index.html","Europe under pressure to reduce gas demand as Russia weaponizes energy"
"2022-07-20","202207201831","evening","https://edition.cnn.com/videos/world/2022/07/20/ukraine-escape-russian-occupation-watson-pkg-ovn-intl-hnk-vpx.cnn","'Barbarians': Ukrainian describes four months under Russian occupation"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/europe/russia-ukraine-military-objective-east-donbas-intl/index.html","Lavrov: Russia's objectives now extend beyond Donbas region"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/investing/inflation-hedge-investing/index.html","Russia broke the stock market. Now there's only one reliable way to make money"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/middleeast/russia-iran-friendship-mime-intl/index.html","Analysis: Iran and Russia's friendship is complicated "
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/opinions/ukraine-fixer-war-foreign-journalists-dovzhyk/index.html","Opinion: Ukrainians in their 30s are embracing a new job"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/politics/electoral-count-act-reform-january-6-response/index.html","Bipartisan group of senators cuts deal to change US election laws"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/europe/europe-heat-wave-wednesday-wildfires-intl/index.html","The northern hemisphere is baking"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/uk/conservative-party-leader-final-two-intl-gbr/index.html","Final candidates to succeed Boris Johnson as UK PM"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/europe/italy-government-collapse-draghi-intl/index.html","Italian Prime Minister Mario Draghi squeezes through confidence vote "
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/world/coronavirus-newsletter-intl-07-20-22/index.html","Covid, vacation, then Covid"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/investing/goldman-sachs-david-solomon-recession/index.html","Goldman Sachs CEO is worried about a recession"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/19/asia/south-korea-kf-21-fighter-jet-first-flight-intl-hnk-ml/index.html","South Korea's new jet fighter puts it among world's elite"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/china/china-warns-pelosi-taiwan-visit-intl-hnk/index.html","China warns US of 'forceful measures' if Nancy Pelosi visits Taiwan"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/economy/europe-recession-risk/index.html","Europe's economy is in dire strait"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/asia/sri-lanka-presidential-election-result-intl-hnk/index.html","Former Sri Lankan PM elected as country's President, angering protesters"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/africa/chinese-national-malawi-children-intl/index.html","Chinese man filmed Malawian children chanting racist phrases, police say"
"2022-07-20","202207201831","evening","https://edition.cnn.com/2022/07/20/asia/us-navy-destroyer-taiwan-strait-intl-hnk-ml/index.html","US Navy destroyer enters Chinese-claimed waters for third time in a week"
