"date","timestamp","session","href","txt"
"2021-07-29","202107292322","late","https://edition.cnn.com/2021/07/29/us/greenland-ice-melting-climate-change/index.html","In the midst of an extreme melting event, the island lost 8.5 billion tons of surface mass on Tuesday alone"
"2021-07-29","202107292322","late","https://edition.cnn.com/2021/07/26/europe/london-flooding-infrastructure-climate-intl-cmd/index.html","London floods are the latest warning that rich cities aren't ready for climate change "
"2021-07-29","202107292322","late","https://edition.cnn.com/videos/us/2021/07/07/american-south-biomass-energy-mg-dp-nws-orig.cnn","'It's like we don't matter': EU loophole has devastating impact"
"2021-07-29","202107292322","late","https://edition.cnn.com/2021/07/22/world/wildfires-siberia-us-canada-climate-intl/index.html","Wildfires have erupted across the globe, scorching places that rarely burned before"
"2021-07-29","202107292322","late","https://edition.cnn.com/2021/07/29/health/vaccines-in-secret-missouri/index.html","People in this US state are getting vaccinated in secret to avoid loved ones' backlash"
"2021-07-29","202107292322","late","https://edition.cnn.com/2021/07/29/media/scarlett-johansson-disney-lawsuit/index.html","Scarlett Johansson is suing Disney over 'Black Widow' Disney+ release"
"2021-07-29","202107292322","late","https://edition.cnn.com/2021/07/29/tech/nasa-iss-russian-space-module-misfire-scn/index.html","International Space Station briefly loses control in misfire"
"2021-07-29","202107292322","late","https://edition.cnn.com/2021/07/29/china/china-taliban-tianjin-afghanistan-intl-hnk/index.html","Chinese officials and Taliban meet "
"2021-07-29","202107292322","late","https://edition.cnn.com/2021/07/29/sport/gymnast-suni-lee-profile/index.html","How Suni Lee overcame injuries, tragedy and a horrific accident to win gold"
"2021-07-29","202107292322","late","https://edition.cnn.com/2021/07/29/business/sun-dawu-prison-sentence-china-intl-hnk/index.html","Outspoken Chinese billionaire given 18 years in prison "
"2021-07-29","202107292322","late","https://edition.cnn.com/videos/politics/2021/07/29/afghan-siv-applicants-us-allies-atwood-lead-pkg-vpx.cnn","Taliban hunting down Afghan allies as US withdrawal continues"
"2021-07-29","202107292322","late","https://edition.cnn.com/2021/07/29/politics/donald-trump-susan-wright-jake-ellzey/index.html","Analysis: Trump's hilarious attempt to suggest he won in special election loss"
"2021-07-29","202107292322","late","https://edition.cnn.com/2021/07/29/politics/republicans-roe-v-wade/index.html","228 GOP lawmakers call on Supreme Court to overturn Roe v. Wade"
"2021-07-29","202107292322","late","https://edition.cnn.com/2021/07/29/investing/nestle-food-prices-inflation/index.html","World's biggest food company says prices are going even higher "
"2021-07-29","202107292322","late","https://edition.cnn.com/2021/07/29/us/theodore-mccarrick-sexual-abuse/index.html","Defrocked Cardinal charged for alleged sex abuse of minor nearly 50 years ago"
