"date","timestamp","session","href","txt"
"2021-04-22","202104221845","evening","https://www.theguardian.com/environment/2021/apr/22/boris-johnson-urges-leaders-to-get-serious-at-climate-summit","Climate crisis  Boris Johnson urges leaders to ‘get serious’ at summit "
"2021-04-22","202104221845","evening","https://www.theguardian.com/uk-news/2021/apr/22/home-office-breaches-own-rules-deporting-vietnamese-migrants","Immigration   Home Office breaches own rules deporting Vietnamese migrants "
"2021-04-22","202104221845","evening","https://www.theguardian.com/politics/2021/apr/22/david-cameron-lobbied-top-treasury-official-by-phone-mps-told","Lobbying  David Cameron lobbied top Treasury official by phone, MPs told "
"2021-04-22","202104221845","evening","https://www.theguardian.com/world/2021/apr/22/uk-mps-declare-china-is-committing-genocide-against-uyghurs-in-xinjiang","Uyghurs  UK MPs declare China is committing genocide in Xinjiang "
"2021-04-22","202104221845","evening","https://www.theguardian.com/music/2021/apr/22/les-mckeown-frontman-for-bay-city-rollers-dies-aged-65","Les McKeown  Frontman for Bay City Rollers dies aged 65 "
"2021-04-22","202104221845","evening","https://www.theguardian.com/uk-news/2021/apr/22/minister-apologises-for-black-and-asian-war-dead-commemoration-failures","'Deep point of regret'  PM ‘deeply troubled’ by failures to honour black and Asian war dead "
"2021-04-22","202104221845","evening","https://www.theguardian.com/uk-news/2021/apr/22/fourth-officer-allegedly-fathered-child-after-meeting-woman-undercover","'Spy cops' scandal  Fourth officer allegedly fathered child after meeting woman undercover "
"2021-04-22","202104221845","evening","https://www.theguardian.com/uk-news/2021/apr/22/grenfell-landlord-didnt-take-risk-of-another-fire-seriously-inquiry-hears","Grenfell inquiry  Landlord didn’t take ‘risk of another fire seriously' "
"2021-04-22","202104221845","evening","https://www.theguardian.com/world/2021/apr/22/bristol-police-to-pay-damages-for-arrest-of-activists-using-covid-powers","Bristol  Police to pay damages for arrest of activists using Covid powers "
"2021-04-22","202104221845","evening","https://www.theguardian.com/technology/2021/apr/22/signal-founder-i-hacked-police-phone-cracking-tool-cellebrite","Signal founder  I hacked police phone-cracking tool Cellebrite "
"2021-04-22","202104221845","evening","https://www.theguardian.com/politics/2021/apr/22/brexit-ponies-held-for-month-in-belfast-port-freed-after-court-ruling","Brexit  Ponies held for month in Belfast port freed after court ruling "
