"date","timestamp","session","href","txt"
"2021-05-19","202105191846","evening","https://edition.cnn.com/2021/05/19/politics/biden-netanyahu-relationship/index.html","US President tells Israeli PM he expects a 'significant de-escalation' in Gaza violence today as well as a path toward a ceasefire"
"2021-05-19","202105191846","evening","https://edition.cnn.com/2021/05/19/middleeast/israel-palestinian-conflict-wednesday-intl/index.html","Israeli airstrikes kill 11 children in Gaza being treated for trauma, aid agency says"
"2021-05-19","202105191846","evening","https://edition.cnn.com/videos/world/2021/05/19/child-plea-gaza-israel-conflict-damon-pkg-ctw-vpx.cnn","'I can't deal with this anymore': Video of 10-year-old in Gaza goes viral"
"2021-05-19","202105191846","evening","https://edition.cnn.com/2021/05/18/world/meanwhile-in-america-may-18-intl/index.html","Analysis: Why the world is stuck on Israeli-Palestinian conflict"
"2021-05-19","202105191846","evening","https://edition.cnn.com/2021/05/18/middleeast/israel-iron-dome-defense-gaza-rockets-intl-cmd/index.html","Israel's Iron Dome doesn't chase every rocket it sees"
"2021-05-19","202105191846","evening","https://edition.cnn.com/2021/05/19/politics/house-vote-january-6-commission/index.html","McConnell joins McCarthy in opposing bipartisan insurrection commission"
"2021-05-19","202105191846","evening","https://edition.cnn.com/travel/article/eu-to-allow-entry-to-vaccinated-travelers/index.html","EU agrees to allow entry to vaccinated travelers"
"2021-05-19","202105191846","evening","https://edition.cnn.com/2021/05/19/politics/donald-trump-cy-vance-letitia-james-investigations/index.html","What we know about the various Trump investigations"
"2021-05-19","202105191846","evening","https://edition.cnn.com/2021/05/19/world/iceberg-a-76-antarctica-intl/index.html","World's largest iceberg breaks off from Antarctica"
"2021-05-19","202105191846","evening","https://edition.cnn.com/2021/05/19/china/divorce-cool-off-intl-hnk/index.html","Divorces fall 70% in China after government orders couples to cool off"
"2021-05-19","202105191846","evening","https://edition.cnn.com/2021/05/19/politics/texas-abortion-heartbeat-ban/index.html","Texas 'heartbeat' abortion ban is now law"
"2021-05-19","202105191846","evening","https://edition.cnn.com/2021/05/19/us/florida-kidnapping-attempt-video-trnd/index.html","11-year-old girl fights off knife-wielding man in kidnapping attempt"
"2021-05-19","202105191846","evening","https://edition.cnn.com/videos/world/2021/05/19/hong-kong-vaccine-hold-out-hesitancy-coronavirus-covid-19-lu-stout-pkg-intl-hnk-vpx.cnn","Why Hong Kong's vaccine drive is faltering"
"2021-05-19","202105191846","evening","https://edition.cnn.com/2021/05/19/entertainment/billy-porter-hiv-positive/index.html","Billy Porter reveals he's been living with HIV"
"2021-05-19","202105191846","evening","https://edition.cnn.com/2021/05/19/sport/tokyo-olympics-possible-cancellation-spt-intl/index.html","What could happen if the Olympics get canceled? "
"2021-05-19","202105191846","evening","https://edition.cnn.com/2021/05/19/politics/bedminster-mar-a-lago-donald-trump/index.html","Trump ditches Florida and heads north for the summer"
