"date","timestamp","session","href","txt"
"2022-10-27","202210271840","evening","https://www.theguardian.com/environment/2022/oct/27/world-close-to-irreversible-climate-breakdown-warn-major-studies","'Time is running out very fast'  World close to ‘irreversible’ climate breakdown, warn major studies "
"2022-10-27","202210271840","evening","https://www.theguardian.com/environment/2022/oct/27/rishi-sunak-will-not-attend-cop27-climate-summit","Cop27  Rishi Sunak will not attend climate summit "
"2022-10-27","202210271840","evening","https://www.theguardian.com/politics/2022/oct/27/rishi-sunak-pressed-suella-braverman-serious-breach","Suella Braverman  Doubts arise over home secretary’s claim to have come forward about code breach "
"2022-10-27","202210271840","evening","https://www.theguardian.com/world/2022/oct/27/kyiv-facing-sharp-deterioration-electric-supply-russian-strikes","Ukraine  Kyiv facing ‘sharp deterioration’ in electric supply after Russian strikes "
"2022-10-27","202210271840","evening","https://www.theguardian.com/politics/2022/oct/27/nhs-challenges-envy-of-the-world-wes-streeting-labour","NHS  It is not true health service is ‘envy of the world’, says Wes Streeting  "
"2022-10-27","202210271840","evening","https://www.theguardian.com/culture/2022/oct/27/eddie-izzard-rules-out-appearing-on-all-women-labour-mp-shortlist","Sheffield  Eddie Izzard rules out appearing on all-women Labour MP shortlists "
"2022-10-27","202210271840","evening","https://www.theguardian.com/uk-news/2022/oct/27/family-tribute-student-fatally-stabbed-manchester-luke-oconnor","Manchester  Family pays tribute to student, 19, fatally stabbed "
"2022-10-27","202210271840","evening","https://www.theguardian.com/uk-news/2022/oct/27/albanians-arriving-in-uk-could-get-bespoke-route-for-immigration-cases-to-be-heard","Immigration  Albanians arriving in UK could get ‘bespoke route’ for cases to be heard "
"2022-10-27","202210271840","evening","https://www.theguardian.com/uk-news/2022/oct/27/snp-suffers-biggest-ever-backbench-revolt-over-transgender-bill","Scotland  SNP suffers biggest ever backbench revolt over transgender bill "
"2022-10-27","202210271840","evening","https://www.theguardian.com/uk-news/2022/oct/27/lucy-letby-trial-nurse-described-newborns-deaths-as-sad-and-cruel","Lucy Letby trial  Nurse described newborns’ deaths as ‘sad and cruel’ "
"2022-10-27","202210271840","evening","https://www.theguardian.com/uk-news/2022/oct/27/leah-croucher-family-says-hope-extinguished-in-cruellest-of-ways-after-body-found","Leah Croucher  Family says hope ‘extinguished in cruellest of ways’ after body found "
