"date","timestamp","session","href","txt"
"2022-12-05","202212052322","late","https://www.theguardian.com/politics/2022/dec/05/sunak-backs-down-on-housebuilding-targets-after-pressure-from-tory-mps","Housebuilding  Sunak to scrap targets after pressure from Tory MPs "
"2022-12-05","202212052322","late","https://www.theguardian.com/world/2022/dec/05/explosions-russia-airbases-far-from-ukraine-frontline-bombers","Russia-Ukraine war  Explosions rock two airbases far from Ukraine frontline "
"2022-12-05","202212052322","late","https://www.theguardian.com/uk-news/2022/dec/05/more-rail-strike-dates-announced-after-rmt-rebuffs-pay-offer","Rail strikes  More dates announced after RMT rebuffs pay offer "
"2022-12-05","202212052322","late","https://www.theguardian.com/politics/2022/dec/05/labour-plan-reform-constitution-keir-starmer","Labour  Plan to reform constitution will end ‘sticking plaster politics’, says Starmer "
"2022-12-05","202212052322","late","https://www.theguardian.com/politics/2022/dec/05/afghans-died-because-of-dominic-raab-delay-in-reviewing-documents-officials-told","Dominic Raab  Afghans died because of minister’s delay in reviewing documents, officials told "
"2022-12-05","202212052322","late","https://www.theguardian.com/us-news/2022/dec/05/donald-trump-daewoo-loan-financial-disclosure","Donald Trump  Ex-president did not disclose $19.8m loan while in office, documents show "
"2022-12-05","202212052322","late","https://www.theguardian.com/uk-news/2022/dec/05/woman-accused-of-lying-about-rapes-admits-one-charge-of-perverting-course-of-justice","Crime  Woman accused of lying about rapes admits one charge of perverting course of justice "
"2022-12-05","202212052322","late","https://www.theguardian.com/uk-news/2022/dec/05/cold-weather-alert-issued-in-england-as-lows-of--10c-possible","UK weather  Cold weather alert issued in England as lows of -10C possible "
"2022-12-05","202212052322","late","https://www.theguardian.com/society/2022/dec/05/higher-levels-of-strep-a-in-uk-could-be-due-to-covid-pandemic-says-health-chief","Strep A  No 10 tells parents to look for signs of infection with reports of eighth death "
"2022-12-05","202212052322","late","https://www.theguardian.com/fashion/2022/dec/05/valentino-creative-director-pierpaolo-piccioli-wins-designer-of-the-year-at-fashion-awards","Fashion  Valentino creative director Pierpaolo Piccioli wins designer of the year at Fashion Awards "
