"date","timestamp","session","href","txt"
"2021-05-15","202105151427","midday","https://edition.cnn.com/2021/05/14/africa/seychelles-covid-vaccination-infection-intl-hnk-dst/index.html","The Seychelles is 60% inoculated, but infections are still rising. That's not as bad as it sounds, experts say"
"2021-05-15","202105151427","midday","https://edition.cnn.com/2021/05/15/health/us-coronavirus-saturday/index.html","The outlook is brighter for the US on Covid-19. Here's why"
"2021-05-15","202105151427","midday","https://edition.cnn.com/travel/article/australia-india-repatriation-flight-covid-intl/index.html","India repatriation flight lands in Australia after travel ban lifts"
"2021-05-15","202105151427","midday","https://edition.cnn.com/videos/world/2021/05/14/covid-19-vaccine-kenya-kardsheh-pkg-vpx.cnn","One of Kenya's top scientists has a warning for the world"
"2021-05-15","202105151427","midday","https://edition.cnn.com/2021/05/14/health/cdc-guidelines-vaccinated-science/index.html","The science behind the CDC's mask decision"
"2021-05-15","202105151427","midday","https://edition.cnn.com/2021/05/15/health/elderly-zoom-dementia-pandemic-scli-scn-intl/index.html","Talking on Zoom could help older people stave off dementia"
"2021-05-15","202105151427","midday","https://edition.cnn.com/videos/health/2021/05/13/anthony-fauci-cdc-mask-guidance-full-vaccinated-sot-lead-vpx.cnn","Dr. Fauci gives first interview after CDC mask guidance update"
"2021-05-15","202105151427","midday","https://cnn.it/2SINAl4","The stark global divide in the Covid-19 pandemic"
"2021-05-15","202105151427","midday","https://edition.cnn.com/2021/05/14/middleeast/israel-palestinian-clashes-intl/index.html","Israeli soldiers kill at least 10 Palestinians in West Bank; Gaza rocket fire enters 5th day"
"2021-05-15","202105151427","midday","https://edition.cnn.com/2021/05/13/business/global-real-estate-prices/index.html","People are panic buying homes as prices skyrocket"
"2021-05-15","202105151427","midday","https://edition.cnn.com/2021/05/14/world/china-mars-rover-landing-scn/index.html","China successfully lands rover on Mars"
"2021-05-15","202105151427","midday","https://edition.cnn.com/2021/05/14/business/rakuten-tokyo-olympics-intl-hnk/index.html","Top Japanese CEO: Hosting the Olympics would be a 'suicide mission'"
"2021-05-15","202105151427","midday","https://edition.cnn.com/2021/05/14/asia/philippines-duterte-south-china-sea-intl-hnk/index.html","Philippines' Duterte says he won't withdraw ships 'even if you kill me'"
"2021-05-15","202105151427","midday","https://edition.cnn.com/2021/05/14/uk/boris-johnson-british-political-culture-intl-gbr-cmd/index.html","Analysis: Boris Johnson is deliberately dividing his country"
"2021-05-15","202105151427","midday","https://edition.cnn.com/2021/05/14/investing/crypto-shiba-inu-brothers-millionaires/index.html","How two brothers went from nearly jobless to multi-millionaires with a bizarre crypto bet"
"2021-05-15","202105151427","midday","https://edition.cnn.com/2021/05/15/politics/republicans-trump-cheney-stefanik-greene/index.html","Analysis: Republicans are at peace in their embrace of Trump"
"2021-05-15","202105151427","midday","https://edition.cnn.com/2021/05/14/politics/liz-cheney-republican-party-cnntv/index.html","Cheney: Some in GOP voted against impeachment out of fear for their lives"
"2021-05-15","202105151427","midday","https://edition.cnn.com/videos/politics/2021/05/15/arizona-election-audit-ballot-storage-ac360-lah-vpx.cnn","'Something I've never seen': Expert reacts to latest Arizona 'audit' update"
