"date","timestamp","session","href","txt"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/health/pfizer-waning-immunity-bn/index.html","Drugmaker says it will seek emergency authorization for booster after data show how well a third dose works"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/health/us-coronavirus-thursday/index.html","Delta variant is 'Covid-19 on steroids,' expert says"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/world/meanwhile-in-america-july-8-intl/index.html","Experts fear next variant might evade vaccines"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/health/variants-coronavirus-whats-known-update/index.html","Here's what we know about the Covid-19 variants"
"2021-07-08","202107082320","late","https://edition.cnn.com/videos/health/2021/07/08/under-vaccinated-areas-us-coronavirus-newday-cohen-vpx.cnn","5 undervaccinated clusters put entire US at risk"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/asia/sinovac-scientist-indonesia-dies-intl-hnk/index.html","Sinovac vaccine scientist in Indonesia dies of suspected Covid"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/americas/haiti-moise-assassination-suspects-killed-intl-hnk/index.html","Possible US citizen among suspects detained in assassination of Haitian President"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/asia/japan-state-of-emergency-olympics-intl-hnk/index.html","Spectators banned from Olympics venues in Tokyo"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/asia/belgium-seoul-ambassador-immediate-return-intl/index.html","Belgium recalls ambassador to Seoul after wife's second physical altercation"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/politics/biden-afghanistan-speech/index.html","Biden defends Afghanistan withdrawal: 'We did not go to nation-build'"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/football/laser-pointer-england-denmark-euro-2020-uefa-sptn-intl/index.html","England charged with the use of a 'laser pointer by its supporters' at key moment"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/politics/republican-extremism-latest/index.html","Analysis: House Republicans are stirring rage in Trump voters"
"2021-07-08","202107082320","late","https://edition.cnn.com/videos/politics/2021/07/08/marjorie-taylor-greene-brown-shirt-abby-phillip-sot-vpx-ebof.cnn","Why Marjorie Taylor Greene keeps making anti-Semitic comments"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/us/arrest-made-triple-homicide-pinetree-country-club-gene-siller/index.html","Arrest made in Georgia golf course killings"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/us/winthrop-massachusetts-shooting-white-supremacy/index.html","'Hate fueled by white supremacy' behind killing of two Black people, officials say"
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/business/eu-commission-fines-german-carmakers/index.html","Volkswagen and BMW fined $1 billion "
"2021-07-08","202107082320","late","https://edition.cnn.com/2021/07/08/world/climate-change-body-size-intl-scli-scn/index.html","Climate change altered size of human bodies"
