"date","timestamp","session","href","txt"
"2021-11-02","202111021421","midday","https://us.cnn.com/2021/11/02/politics/virginia-governor-race-nationalization/index.html","analysis If Youngkin wins, he could serve as a template for future GOP candidates who want to broaden their appeal"
"2021-11-02","202111021421","midday","https://www.cnn.com/politics/live-news/election-day-results-11-02-21/h_a0bbbd3e54ef4f918b130f5b3ca2cfcc","live updates Polls open for races that will test the political landscape"
"2021-11-02","202111021421","midday","https://us.cnn.com/2021/11/02/politics/us-elections-today/index.html","What to watch in today's elections"
"2021-11-02","202111021421","midday","https://us.cnn.com/videos/politics/2021/10/29/races-to-watch-mh-orig.cnn","Three states you should be watching on election night"
"2021-11-02","202111021421","midday","https://us.cnn.com/2021/10/31/opinions/trump-and-glenn-youngkin-obeidallah/index.html","Opinion: The answer Virginia voters deserve from Glenn Youngkin"
"2021-11-02","202111021421","midday","https://us.cnn.com/2021/11/01/asia/afghanistan-child-marriage-crisis-taliban-intl-hnk-dst/index.html","She was sold to a stranger so her family could eat as Afghanistan crumbles"
"2021-11-02","202111021421","midday","https://us.cnn.com/travel/article/cdc-very-high-risk-travel-destinations-november-1/index.html","World's largest country moves to CDC's highest risk travel category "
"2021-11-02","202111021421","midday","http://www.cnn.com/2021/11/01/politics/navy-submarine-underwater-mountain/index.html","Navy probe finds US nuclear-powered submarine hit uncharted underwater mountain"
"2021-11-02","202111021421","midday","https://us.cnn.com/2021/11/02/tech/yahoo-china-exit/index.html","Yahoo pulls out of China for good"
"2021-11-02","202111021421","midday","https://us.cnn.com/2021/11/01/opinions/climate-inaction-future-redford/index.html","Robert Redford: What I see when I think about the future"
"2021-11-02","202111021421","midday","https://us.cnn.com/videos/business/2021/11/02/elon-musk-sell-tesla-stock-world-hunger-wfp-keilar-intv-newday-ldn-vpx.cnn","WFP chief responds to Elon Musk's challenge on world hunger"
"2021-11-02","202111021421","midday","https://us.cnn.com/2021/11/02/politics/china-suspected-silo-fields-report/index.html","Satellite images appear to show China is making significant progress developing missile silos that could eventually launch nuclear weapons"
"2021-11-02","202111021421","midday","https://us.cnn.com/2021/11/02/economy/china-food-supply-covid-vegetables-intl-hnk/index.html","China is urging families to stock up on food as supply challenges multiply"
"2021-11-02","202111021421","midday","https://us.cnn.com/videos/politics/2021/11/02/manchin-spending-bill-comments-panel-harwood-keilar-newday-vpx.cnn","Harwood: Manchin complicated his own objective"
"2021-11-02","202111021421","midday","https://us.cnn.com/2021/11/01/entertainment/rust-shooting-assistant-director-gun/index.html","Attorney: Checking Alec Baldwin's gun was not the assistant director's responsibility"
"2021-11-02","202111021421","midday","https://us.cnn.com/videos/politics/2021/11/01/josh-hawley-toxic-masculinity-mh-orig.cnn","GOP senator denounces concept of toxic masculinity, urges return to 'traditional' roles"
"2021-11-02","202111021421","midday","https://us.cnn.com/2021/11/02/middleeast/israel-cop26-wheelchair-access-intl/index.html","Israel's leader threatens no-show if COP26 organizers fail to fix wheelchair issue"
"2021-11-02","202111021421","midday","https://us.cnn.com/2021/11/02/politics/epa-methane-regulations/index.html","Biden administration proposes new rules to limit planet-warming methane emissions"
