"date","timestamp","session","href","txt"
"2022-02-21","202202211828","evening","https://www.theguardian.com/world/live/2022/feb/21/uk-covid-live-boris-johnson-to-lift-all-remaining-restrictions-in-england","Live  UK Covid: Boris Johnson announces end to self-isolation after positive test in England "
"2022-02-21","202202211828","evening","https://www.theguardian.com/news/2022/feb/21/switzerland-at-risk-of-eu-blacklist-after-credit-suisse-leak","Switzerland  Country at risk of EU blacklist after Credit Suisse leak "
"2022-02-21","202202211828","evening","https://www.theguardian.com/world/live/2022/feb/21/russia-ukraine-news-latest-crisis-putin-biden-summit-kyiv-kiev-russian-invasion-threat-live-updates","Live  Ukraine crisis: Putin to decide today on recognising breakaway regions as independent states "
"2022-02-21","202202211828","evening","https://www.theguardian.com/uk-news/2022/feb/21/storm-frankin-hundreds-evacuated-and-travel-halted-uk","Storm Franklin  UK hit with floods, power cuts and travel chaos "
"2022-02-21","202202211828","evening","https://www.theguardian.com/uk-news/2022/feb/21/queen-to-speak-to-pm-in-weekly-update-from-self-isolation","The Queen  Monarch to speak to PM in weekly update from self-isolation "
"2022-02-21","202202211828","evening","https://www.theguardian.com/uk-news/2022/feb/21/met-officers-charged-over-wayne-couzens-whatsapp-group-named","Met police  Officers charged over Wayne Couzens WhatsApp group named "
"2022-02-21","202202211828","evening","https://www.theguardian.com/uk-news/2022/feb/21/activists-100ft-hs2-drilling-rig-convicted-protest-paralympian-london-drinking-water","HS2  Activists who occupied 100ft drilling rig convicted over protest "
"2022-02-21","202202211828","evening","https://www.theguardian.com/media/2022/feb/21/mother-of-jamal-edwards-pays-tribute-to-beautiful-son","Jamal Edwards  Mother of music entrepreneur pays tribute to ‘beautiful son’ "
"2022-02-21","202202211828","evening","https://www.theguardian.com/society/2022/feb/21/jack-ritchie-death-gambling-addiction-began-teenager-inquest-hears","Jack Ritchie death  Gambling addiction began as teenager, inquest hears "
"2022-02-21","202202211828","evening","https://www.theguardian.com/sport/2022/feb/21/journalist-beijing-winter-olympics-foreign-correspondents-club","Winter Olympics   Journalists’ group ‘dismayed’ by treatment in Beijing  "
"2022-02-21","202202211828","evening","https://www.theguardian.com/environment/2022/feb/21/rare-persian-leopard-held-in-kurdistan-zoo-faces-uncertain-future","Kurdistan  Rare Persian leopard held in zoo faces uncertain future "
