"date","timestamp","session","href","txt"
"2022-11-12","202211122326","late","https://www.edition.cnn.com/politics/live-news/election-results-congress-senate-house-11-12-2022/index.html","Expected vote tallies from the state's two most populous counties will help bring clarity to a matchup that could determine Senate control"
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/12/politics/nevada-arizona-votes-midterms-what-to-know/index.html","Outstanding votes: What to know in Nevada and Arizona"
"2022-11-12","202211122326","late","https://edition.cnn.com/videos/politics/2022/11/12/nevada-senate-race-midterm-elections-adam-laxalt-catherine-cortez-masto-king-vpx.cnn","Magic wall: John King breaks down Nevada Senate numbers"
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/12/politics/exit-polls-midterm-elections-2022/index.html","Exit polls offer clues: Why were the midterm elections close?"
"2022-11-12","202211122326","late","https://www.edition.cnn.com/politics/live-news/election-results-congress-senate-house-11-12-2022/h_bc81ede968b31f5f2f31680a213f349e","Arizona Senate race: Kelly lauds elections workers as Masters digs in on counting 'every legal vote'"
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/11/politics/pat-toomey-trump-midterms-comments/index.html","Analysis: Republican senator drops a truth bomb on his party"
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/11/opinions/election-2022-vote-abortion-gen-z-kansas-hernandez/index.html","Opinion: What got Gen Z to turn out at the polls"
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/12/politics/young-voters-democrats-midterm-elections/index.html","Analysis: Democrats have these Americans to thank for a strong midterm performance"
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/12/europe/kherson-city-ukraine-russia-intl/index.html","No water, power or internet -- only euphoria in newly liberated Kherson"
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/11/politics/joe-biden-cambodia-asean/index.html","Biden arrives in Cambodia looking to counter China's influence in Southeast Asia"
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/12/world/permafrost-climate-change-explainer-scn/index.html","Thawing permafrost is the biggest wild card in the climate crisis"
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/12/us/dallas-air-show-collision/index.html","Texas authorities responding to mid-air collision at Dallas air show"
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/12/us/volusia-county-homes-hurricane-nicole/index.html","'We didn't think it would be this bad': Beachfront homes in Florida washed away by Hurricane Nicole"
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/11/asia/guangzhou-cantonese-covid-dissent-intl-hnk-dst/index.html","Chinese people are turning to this language to criticize their government "
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/12/middleeast/iranians-protest-bloody-friday-intl-hnk/index.html","Iranians mark 'Bloody Friday' as thousands protest in southeast flashpoint"
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/11/business/china-covid-flight-bans-quarantine-updates-intl-hnk/index.html","China scraps Covid flight bans, cuts quarantine for inbound travelers"
"2022-11-12","202211122326","late","https://edition.cnn.com/videos/business/2022/11/10/jesus-mario-trump-fake-twitter-accounts-verification-contd-nr-vpx.cnn","Jesus, Trump, LeBron: Fake Twitter accounts surge"
"2022-11-12","202211122326","late","https://edition.cnn.com/2022/11/11/politics/trump-january-6-committee-subpoena-lawsuit/index.html","Trump sues Jan 6 committee seeking to block subpoena for his testimony, documents"
"2022-11-12","202211122326","late","https://edition.cnn.com/videos/politics/2022/11/11/trump-pence-relationship-mike-pence-new-book-details-jan-6-todd-dnt-vpx.cnn","Pence reveals what Trump said as he tried to persuade him to reject Jan 6  results "
