"date","timestamp","session","href","txt"
"2022-11-09","202211090925","morning","https://www.cnn.com/2022/11/08/politics/watch-midterm-election-livestream-2022/index.html","Follow CNN's live coverage"
"2022-11-09","202211090925","morning","https://www.cnn.com/election/2022/results/senate","| Senate results"
"2022-11-09","202211090925","morning","https://www.cnn.com/election/2022/results/house","| House results"
"2022-11-09","202211090925","morning","https://www.cnn.com/politics/live-news/midterm-election-results-livestream-voting-11-08-2022/index.html","It hasn't been the night Republicans wanted, with Democrats flipping a crucial Senate seat and the House still up for grabs"
"2022-11-09","202211090925","morning","https://us.cnn.com/2022/11/08/politics/2022-midterm-election-day-takeaways/index.html","Takeaways from the 2022 midterm elections"
"2022-11-09","202211090925","morning","https://us.cnn.com/videos/politics/2022/11/09/magic-wall-house-balance-of-power-us-midterm-elections-king-vpx.cnn","'That's not a red wave': John King explains what he sees so far"
"2022-11-09","202211090925","morning","https://us.cnn.com/2022/11/09/politics/herschel-walker-raphael-warnock-georgia-senate-results/index.html","Walker and Warnock locked in too-early-to-call Georgia Senate race"
"2022-11-09","202211090925","morning","https://us.cnn.com/2022/11/09/politics/john-fetterman-dr-oz-pennsylvania-senate-race-results/index.html","cnn projection John Fetterman will defeat Mehmet Oz in Pennsylvania Senate race, CNN projects"
"2022-11-09","202211090925","morning","https://us.cnn.com/videos/politics/2022/11/09/david-axelrod-reaction-voting-trends-midterm-elections-vpx.cnn","'Not the normal midterm election': David Axelrod reacts to voting night trends"
"2022-11-09","202211090925","morning","https://us.cnn.com/2022/11/09/politics/midterm-election-voting-results-lawsuits/index.html","The votes have been cast. Now comes the race to finish counting -- and the potential legal fights"
"2022-11-09","202211090925","morning","https://us.cnn.com/2022/11/09/politics/abortion-rights-2022-midterms/index.html","Abortion rights were on the ballot in these states. Here's what voters decided."
"2022-11-09","202211090925","morning","https://www.cnn.com/interactive/2022/politics/exit-polls-2022-midterm-2018-shift/","Anatomy of a close election: How Americans voted in 2022 vs. 2018"
"2022-11-09","202211090925","morning","https://www.cnn.com/politics/live-news/midterm-election-results-livestream-voting-11-08-2022/h_9a3230c4cee35993e47b71f8fc8ed207","cnn projection Some 2020 election deniers will win secretary of state races"
"2022-11-09","202211090925","morning","https://us.cnn.com/videos/politics/2022/11/09/trump-holding-gop-back-us-midterm-election-night-farah-griffin-vpx.cnn","Ex-Trump official: Election shows that Trump is holding GOP back"
"2022-11-09","202211090925","morning","https://us.cnn.com/2022/11/08/politics/midterm-election-results-recap/index.html","Democrats pick up Senate seat in boost to their hopes of holding chamber"
"2022-11-09","202211090925","morning","https://us.cnn.com/2022/11/08/opinions/live-commentary-twitter-us-midterm-elections/index.html","Opinion: 'Stunning' performance for DeSantis. Follow rolling commentary"
