"date","timestamp","session","href","txt"
"2023-03-05","202303051422","midday","https://www.theguardian.com/uk-news/2023/mar/05/sunak-to-launch-bill-to-bar-asylum-claims-from-people-arriving-on-small-boats","
              
               Immigration
                Sunak to launch bill to stop people arriving on small boats claiming asylum  "
"2023-03-05","202303051422","midday","https://www.theguardian.com/politics/2023/mar/05/northern-ireland-new-brexit-trade-rules-could-take-more-than-two-years-to-bed-in-fully","
              
               Brexit
                New trading rules could take more than two years to bed in fully  "
"2023-03-05","202303051422","midday","https://www.theguardian.com/world/2023/mar/05/matt-hancock-leaks-lead-to-cover-up-fears-over-eat-out-to-help-out-scheme","
              
               Covid-19
                Matt Hancock leaks lead to cover-up fears over ‘eat out to help out’ scheme  "
"2023-03-05","202303051422","midday","https://www.theguardian.com/business/2023/mar/05/morrisons-ditch-80-suppliers-many-bradford-local-angry","
              
               Morrisons
                Supermarket plans to ditch at least 80 maintenance suppliers, many in its Bradford home  "
"2023-03-05","202303051422","midday","https://www.theguardian.com/politics/2023/mar/05/ministers-consider-worker-health-checks-to-tackle-labour-shortages","
                
                 Worker health checks
                  Ministers consider policy to tackle labour shortages  "
"2023-03-05","202303051422","midday","https://www.theguardian.com/us-news/2023/mar/05/i-am-your-retribution-trump-rules-supreme-at-cpac-as-he-relaunches-bid-for-white-house","
                
                 ‘I am your retribution’
                  Trump rules supreme at CPAC as he relaunches bid for White House  "
"2023-03-05","202303051422","midday","https://www.theguardian.com/uk-news/2023/mar/05/father-andrew-roussos-manchester-arena-attack-mi5","
                
                 Manchester Arena attack
                  Father of youngest victim plans to sue MI5  "
"2023-03-05","202303051422","midday","https://www.theguardian.com/education/2023/mar/05/heads-uk-parents-pupil-protests-tiktok-stampedes-teachers-social-media","
                
                 Schools
                  Heads warn parents not to back pupil protests spreading via TikTok  "
"2023-03-05","202303051422","midday","https://www.theguardian.com/uk-news/2023/mar/05/outcry-sunderland-national-glass-centre-shut","
                
                 Sunderland
                  ‘Iconic’ glass centre to close after glass starts cracking  "
"2023-03-05","202303051422","midday","https://www.theguardian.com/world/2023/mar/05/matterhorn-mountain-toblerone-packaging-design-switzerland","
                
                 Toblerone
                  Chocolate bar to change design under ‘Swissness’ rules  "
