"date","timestamp","session","href","txt"
"2023-01-16","202301161826","evening","https://www.cnn.com/interactive/2023/01/health/caregiver-cancer-wellness-cnnphotos/","A deeply personal photo series follows one family's experience as they navigate a complex transition that has become increasingly prevalent in recent years"
"2023-01-16","202301161826","evening","https://us.cnn.com/2023/01/15/health/focused-ultrasound-tremor-depression-ocd-wellness/index.html","A sound you can't hear but may one day change your life "
"2023-01-16","202301161826","evening","https://us.cnn.com/2023/01/14/health/long-covid-children/index.html","Long Covid can be debilitating, even for healthy kids "
"2023-01-16","202301161826","evening","https://us.cnn.com/2023/01/13/health/pfizer-bivalent-booster-safety-cdc/index.html","CDC identifies possible safety issue with Pfizer's updated vaccine"
"2023-01-16","202301161826","evening","https://us.cnn.com/videos/health/2023/01/09/monty-python-silly-walk-study-lbb-orig-nb.cnn","Study shows how Monty Python's silly walking could be healthy"
"2023-01-16","202301161826","evening","https://us.cnn.com/2023/01/13/health/naloxone-more-accessible/index.html","Naloxone is reaching more people than ever"
"2023-01-16","202301161826","evening","https://us.cnn.com/2023/01/15/us/parents-winter-covid-rsv-wellness/index.html","'I am breaking': Parents exhausted after Covid and child illnesses"
"2023-01-16","202301161826","evening","https://us.cnn.com/2023/01/06/opinions/sick-leave-workplace-parents-alaimo/index.html","Opinion: Sick leave doesn't mean much anymore"
"2023-01-16","202301161826","evening","https://us.cnn.com/travel/article/yakutsk-russia-cold-snap-freeze-intl-hnk/index.html","It's now minus 50 in the world's coldest city"
"2023-01-16","202301161826","evening","https://us.cnn.com/2023/01/16/europe/russian-rambo-ukraine-intl/index.html","'Russia's Rambo': A former Putin favorite now says he feels 'nothing but hatred' for his home country"
"2023-01-16","202301161826","evening","https://us.cnn.com/videos/sports/2023/01/16/nfl-emergency-action-plan-damar-hamlin-tua-tagovailoa-gupta-pkg-cnntm-contd-ldn-vpx.cnn",""
"2023-01-16","202301161826","evening","https://www.cnn.com/2023/01/16/health/nfl-game-safety-gupta/index.html","CNN gets rare look at NFL protocol that saved Hamlin"
"2023-01-16","202301161826","evening","https://us.cnn.com/2023/01/16/entertainment/selena-gomez-golden-globes-body/index.html","Selena Gomez responds to body shamers following Golden Globes appearance"
"2023-01-16","202301161826","evening","http://www.cnn.com/2023/01/16/entertainment/gina-lollobrigida-dead-intl-scli/index.html","Gina Lollobrigida, Italian cinema legend, dies"
"2023-01-16","202301161826","evening","http://www.cnn.com/2023/01/16/tennis/rafael-nadal-racket-jack-draper-australian-open-spt-intl/index.html","'The ball boy took my racket': Rafael Nadal loses favorite racket at Australian Open"
"2023-01-16","202301161826","evening","https://us.cnn.com/videos/travel/2023/01/15/jfk-airport-planes-close-call-schiavo-sot-vpx.cnn","Video: Radar animation shows near-miss between 2 planes"
"2023-01-16","202301161826","evening","https://us.cnn.com/2023/01/16/opinions/elvis-legacy-lisa-marie-presley-bertrand-ctrp/index.html","Opinion: Why Lisa Marie Presley's untimely death was so jarring"
"2023-01-16","202301161826","evening","https://us.cnn.com/2023/01/16/entertainment/al-brown-wire-actor-dead-scli-intl/index.html","Al Brown, known for 'The Wire,' dead at 83"
"2023-01-16","202301161826","evening","http://www.cnn.com/2023/01/16/us/uga-football-willock-lecroy-car-crash-monday/index.html","Injured passengers identified in a car crash that killed a UGA football player and staffer following national championship celebration"
"2023-01-16","202301161826","evening","https://us.cnn.com/videos/us/2023/01/16/mlk-jr-coretta-scott-king-embrace-monument-boston-mlk-iii-cnntm-intvu-vpx.cnn","MLK's son discusses controversial new monument honoring his parents"
"2023-01-16","202301161826","evening","https://us.cnn.com/2023/01/15/opinions/mccarthy-gop-first-week-opinion-column-galant/index.html","Opinion: GOP's dubious first bill"
