"date","timestamp","session","href","txt"
"2021-09-26","202109262322","late","https://us.cnn.com/2021/09/26/us/pediatric-covid-doctors/index.html","The pandemic has forced pediatricians to deal with new obstacles to providing care"
"2021-09-26","202109262322","late","https://us.cnn.com/2021/09/26/politics/west-virginia-covid-analysis/index.html","Analysis: How West Virginia became a Covid-19 disaster"
"2021-09-26","202109262322","late","https://us.cnn.com/videos/health/2021/09/25/coroner-ada-county-idaho-covid-deaths-sot-ndwknd-vpx.cnn","'We're packing them in': Coroner says they are running out of room for Covid-19 victims"
"2021-09-26","202109262322","late","https://us.cnn.com/2021/09/26/health/us-coronavirus-sunday/index.html","Want to help prevent more variants down the road? Get vaccinated, CDC director says"
"2021-09-26","202109262322","late","https://us.cnn.com/2021/09/26/health/covid-19-teens-not-getting-vaccinated/index.html","A town took on its low teen vaccination rate with a clinic just for them. Only one teen came"
"2021-09-26","202109262322","late","https://us.cnn.com/2021/09/25/opinions/johnson-and-johnson-covid-19-vaccine-news-ranney/index.html","Opinion: The good news about J&J's Covid-19 vaccine"
"2021-09-26","202109262322","late","https://us.cnn.com/2021/09/26/politics/russian-fighter-jets-escorted-us-air-force-bombers/index.html","Russian fighter jets escorted US Air Force bomber after it reportedly approached Russian airspace"
"2021-09-26","202109262322","late","http://www.cnn.com/2021/09/26/europe/germany-election-results-polls-2021-grm-intl/index.html","It's a tight race to replace Angela Merkel as Germany's chancellor, exit polls suggest"
"2021-09-26","202109262322","late","https://us.cnn.com/2021/09/26/golf/ryder-cup-2021-results-us-win-spt-intl/index.html","US regains Ryder Cup with dominant performance over Europe"
"2021-09-26","202109262322","late","https://us.cnn.com/2021/09/26/politics/alzheimers-drug-aduhelm-fda-approval/index.html","Behind the scenes of what one ex-FDA adviser called 'probably the worst drug approval decision in recent US history'"
"2021-09-26","202109262322","late","https://us.cnn.com/videos/politics/2021/09/26/trump-stacey-abrams-kemp-georgia-governor-rally-sot-analysis-bts-ip-vpx.cnn","Donald Trump attacks Republican governor in front of voters in home state"
"2021-09-26","202109262322","late","https://us.cnn.com/2021/09/26/us/petco-park-fall-mother/index.html","Mother and toddler fall to their deaths at San Diego Padres baseball stadium, police say"
"2021-09-26","202109262322","late","https://us.cnn.com/videos/business/2021/09/26/donald-trump-fox-news-arizona-audit-2020-election-sot-vpx-nr.cnn","'There's no purpose': Fired Fox News editor reacts to Arizona audit"
"2021-09-26","202109262322","late","https://us.cnn.com/2021/09/26/us/gabby-petito-brian-laundrie-update-sunday/index.html","Petito's loved ones gather for memorial as the search for her fiancé stretches on"
"2021-09-26","202109262322","late","https://us.cnn.com/videos/business/2021/09/25/scott-galloway-women-outnumber-men-going-to-college-bts-smerconish-vpx.cnn","Professor warns growing mating inequity in US is dangerous"
"2021-09-26","202109262322","late","https://us.cnn.com/2021/09/26/us/alex-murdaugh-former-law-firm/index.html","Alex Murdaugh's former law firm says he 'lied and he stole from us'"
