"date","timestamp","session","href","txt"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/health/covid-vaccine-hesitancy-gupta/index.html","Dr. Sanjay Gupta takes on the top reasons people give for refusing a shot"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/health/who-coronavirus-booster-shots/index.html","WHO calls for moratorium on booster shots until September"
"2021-08-04","202108041829","evening","https://us.cnn.com/videos/health/2021/08/04/dr-jorge-rodriguez-anti-mask-mandates-gop-governors-sot-vpx.cnn","'Completely nauseating': Hear why doctor criticizes these GOP governors on Covid-19"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/world/coronavirus-newsletter-intl-04-08-21/index.html","Rich countries turn to booster shots. Will the US follow suit?"
"2021-08-04","202108041829","evening","https://www.cnn.com/us/live-news/coronavirus-pandemic-vaccine-updates-08-04-21/h_0c561c393523d81e7d48fb376b029577","live updates Covid-19 case increases driven by US and Mexico, PAHO leader says"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/us/florida-doctor-surfside-covid-trnd/index.html","This emergency room physician went from the horrors of the Surfside disaster back into the ER battling Florida's Covid-19 surge"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/opinions/covid-prevention-policy-david-holtgrave/index.html","Opinion: How to prevent Covid-19 hot spots"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/china/china-delta-outbreaks-intl-hnk/index.html","China's spiraling Delta variant outbreak hits Wuhan, as country introduces mass travel restrictions"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/politics/andrew-cuomo-letitia-james-sexual-harassment/index.html","Andrew Cuomo's utterly disastrous response to the AG report findings"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/politics/trump-tax-returns-response/index.html","Trump asks court to end House pursuit of his tax returns from IRS"
"2021-08-04","202108041829","evening","https://us.cnn.com/travel/article/spirit-airlines-flight-disruptions-apology/index.html","Spirit Airlines apologizes as widespread cancellations stretch into fourth day"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/politics/pentagon-attack-suspect/index.html","Suspect in Pentagon attack identified as Austin William Lanz of Georgia "
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/us/robert-durst-testimony/index.html","Real estate tycoon Robert Durst, accused of killing his close friend, expected to take the stand today "
"2021-08-04","202108041829","evening","https://us.cnn.com/videos/media/2021/08/04/tucker-carlson-viktor-orban-hungary-avlon-reality-check-vpx.cnn","Avlon: Tucker Carlson is flirting with an authoritarian leader"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/politics/amy-berman-jackson-capitol-riot-defendant-patriotism/index.html","Judge to Capitol riot defendant: 'Patriotism is loyalty to country, loyalty to the Constitution'"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/politics/who-is-new-york-lt-gov-kathy-hochul/index.html","Cuomo's lieutenant governor walks fine line as boss's political future is in doubt"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/03/politics/andrew-cuomo-democrats-reaction-report/index.html","More Democrats call for Cuomo to resign"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/opinions/ebrahim-raisi-1988-iran-political-prisoner-executions-royaei/index.html","Opinion: 33 years ago, I was in the same room with Iran's new president when he voted to execute political prisoners"
"2021-08-04","202108041829","evening","https://us.cnn.com/videos/world/2021/08/03/beirut-explosion-bride-year-later-sfc-lon-orig.cnn","Bride speaks out 1 year after her wedding video went viral"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/health/vaccinated-people-return-to-work-wen-wellness/index.html","How safe is it for vaccinated people to return to in-person work? An expert weighs in"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/entertainment/selena-gomez-organ-transplant-joke-the-good-fight-trnd/index.html","Selena Gomez responds to 'tasteless' organ transplant joke on TV show 'The Good Fight'"
"2021-08-04","202108041829","evening","https://us.cnn.com/2021/08/04/world/hubble-squabbling-siblings-galaxies-scn/index.html","Hubble captures stunning image of squabbling galaxies"
"2021-08-04","202108041829","evening","https://us.cnn.com/videos/world/2021/08/04/wuhan-china-covid-delta-variant-outbreak-testing-culver-dnt-newday-intl-ldn-vpx.cnn","Wuhan takes drastic action to stop Delta outbreak. See what city looks like"
