"date","timestamp","session","href","txt"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/10/business/commercial-real-estate-banks-offices/index.html","Investors on high alert for signs of trouble are now homing in on the downturn in the $20 trillion US commercial real estate market"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/09/success/hybrid-wfh-remote-work/index.html","The latest on the 'work from home' wars"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/09/business/stocks-week-ahead/index.html","Wall Street says bad news is no longer good news. Here's why"
"2023-04-10","202304100920","morning","https://us.cnn.com/videos/media/2023/04/09/tiktok-ban-analysis-fareeds-take-gps-vpx.cnn","Fareed Zakaria: This should send chills down every American's spine"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/04/opinions/layoffs-economy-recession-peterson-steemers/index.html","Opinion: Layoffs are coming, but not in every industry"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/09/business/tesla-megafactory-shanghai/index.html","Tesla is opening a Megafactory for huge batteries in China"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/06/tech/chatgpt-ai-privacy-concerns/index.html","When you're talking to a chatbot, who's listening?"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/10/media/us-fox-election-lawsuit-settlement-hnk-intl/index.html","Fox News reaches settlement with Venezuelan businessman in election defamation case"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/09/politics/pentagon-leaked-documents-us-spying-allies-foes/index.html","A rare glimpse into the depth of US intelligence on allies and foes"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/09/entertainment/michael-lerner-death/index.html","Oscar-nominated actor Michael Lerner dies"
"2023-04-10","202304100920","morning","https://us.cnn.com/videos/media/2023/04/09/snl-orig-trump-easter.cnn","'SNL' imagines President Trump at the Last Supper"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/09/entertainment/taylor-swift-joe-alwyn-break-up/index.html","Taylor Swift and Joe Alwyn break up "
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/09/sport/odell-beckham-jr-baltimore-ravens/index.html","Odell Beckham Jr. signs 1-year deal with a new team"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/09/golf/masters-2023-winner-jon-rahm-spt-intl/index.html","Jon Rahm wins the 2023 Masters"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/09/sport/boston-bruins-nhl-record/index.html","Boston Bruins continue historic season by breaking NHL record"
"2023-04-10","202304100920","morning","https://us.cnn.com/videos/business/2023/04/07/nasa-hubble-telescope-black-hole-foreman-cprog-nc-vpx.cnn","See CNN co-anchors absolutely lose it over John Berman's report"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/09/entertainment/succession-season-4-episode-3-review-recap/index.html","Review: 'Succession' delivers big surprise"
"2023-04-10","202304100920","morning","https://us.cnn.com/2023/04/09/health/recurring-dreams-meaning-cause-wellness/index.html","Why you keep having the same dream over and over again"
"2023-04-10","202304100920","morning","https://us.cnn.com/videos/tech/2023/04/07/curiosity-daily-glassy-winged-sharpshooter-contd-orig-ht.cnn","This insect flings pee from a 'butt catapult.' Now engineers are studying practical uses"
