"date","timestamp","session","href","txt"
"2022-11-25","202211252323","late","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-11-25-22/index.html","Rights group confirms deaths of 77 civilians since it says Russian 'began its ongoing barrage of missile strikes' on Ukraine on October 10"
"2022-11-25","202211252323","late","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-11-25-22/h_6ae2ef82eb628333166c7defda5b16d1","Residents start evacuating Kherson as officials warn of harsh winter and Russian shelling"
"2022-11-25","202211252323","late","https://edition.cnn.com/videos/world/2022/11/25/ukraine-blackout-doctors-surgery-flashlight-cnntm-sebastian-vpx.cnn","What blackout in Ukraine looks like from space"
"2022-11-25","202211252323","late","https://edition.cnn.com/2022/11/24/europe/ukraine-power-russia-strikes-intl-cmd/index.html","Ukraine's battle to restore power slowed by sub-zero weather "
"2022-11-25","202211252323","late","https://edition.cnn.com/videos/world/2022/11/24/anastasia-shevchenko-russian-activist-dissident-arrested-protesting-sot-interview-ist-intl-vpx.cnn","Russian activist describes the moment she was forcefully separated from her daughter"
"2022-11-25","202211252323","late","https://edition.cnn.com/2022/11/24/opinions/russia-ukraine-truce-negotiations-war-andelman/index.html","Opinion: Why Putin would want a truce"
"2022-11-25","202211252323","late","http://www.edition.cnn.com/2022/11/25/football/us-england-qatar-2022-world-cup-spt-intl/index.html","World Cup: US and England play to tense draw"
"2022-11-25","202211252323","late","https://edition.cnn.com/2022/11/25/americas/brazil-school-shooting-intl-latam/index.html","At least 3 people killed and 11 others injured in Brazil school shootings"
"2022-11-25","202211252323","late","https://edition.cnn.com/2022/11/25/europe/pope-francis-secretly-taped-phone-call-intl/index.html","Pope secretly taped during phone call with cardinal"
"2022-11-25","202211252323","late","https://edition.cnn.com/2022/11/25/politics/trump-kanye-west-nick-fuentes-mar-a-lago/index.html","Trump hosted Holocaust denier at Mar-a-Lago estate during visit with Kanye West "
"2022-11-25","202211252323","late","https://edition.cnn.com/2022/11/25/europe/women-killed-italy-femicide-intl/index.html","More than 100 women murdered in Italy so far this year"
"2022-11-25","202211252323","late","https://edition.cnn.com/videos/world/2022/11/25/china-xinjiang-building-fire-covid-anger-wang-contd-nr-vpx.cnn","Now-censored videos appear to show China's zero-Covid measures delaying response to deadly fire"
"2022-11-25","202211252323","late","https://edition.cnn.com/2022/11/25/china/china-zero-covid-discontent-reopening-mic-intl-hnk/index.html","As anger rises and tragedies mount, China shows no sign of budging on zero-Covid"
"2022-11-25","202211252323","late","https://edition.cnn.com/2022/11/25/us/chesapeake-virginia-walmart-shooting-friday/index.html","Note on Walmart shooter's phone disclosed"
"2022-11-25","202211252323","late","https://edition.cnn.com/2022/11/25/opinions/palin-legacy-politics-election-defeat-2022-zelizer/index.html","Opinion: Sarah Palin lost battle, but won war"
"2022-11-25","202211252323","late","https://edition.cnn.com/2022/11/25/us/arrest-warrant-north-carolina-woman-dead-mexico-friday/index.html","US citizen accused of killing 25-year-old friend while vacationing in Mexico"
"2022-11-25","202211252323","late","https://edition.cnn.com/2022/11/25/china/china-pop-star-sentenced-rape-intl/index.html","Pop star jailed for rape in China"
