"date","timestamp","session","href","txt"
"2022-11-05","202211050924","morning","https://us.cnn.com/2022/11/04/politics/eric-adams-new-york-crime-midterms/index.html","Democratic officials and strategists say they're bracing for what could be stunning losses in the governor's race and in some House contests"
"2022-11-05","202211050924","morning","https://us.cnn.com/2022/11/05/politics/barack-obama-joe-biden-donald-trump-pennsylvania-campaign/index.html","Three presidents descend on Pennsylvania in a major day for one of the nation's most closely watched Senate contests"
"2022-11-05","202211050924","morning","https://us.cnn.com/2022/11/04/politics/joe-biden-elon-musk-twitter/index.html","Biden calls out Elon Musk and Twitter at Chicago-area fundraiser"
"2022-11-05","202211050924","morning","https://us.cnn.com/videos/politics/2022/11/05/democrats-midterms-economy-democracy-tapper-monologue-tapperctn-vpx.cnn","Tapper: Will President Biden's warning about democracy fall on deaf ears?"
"2022-11-05","202211050924","morning","https://us.cnn.com/2022/11/04/politics/investigations-house-gop-doj-what-matters/index.html","Analysis: After election season, an investigation season could split the country"
"2022-11-05","202211050924","morning","https://us.cnn.com/2022/11/04/opinions/election-deniers-intimidate-voters-midterms-eisen-redd/index.html","Opinion: It's not OK for armed election deniers to intimidate voters"
"2022-11-05","202211050924","morning","https://us.cnn.com/2022/11/04/politics/arizona-what-to-watch-election-night/index.html","Analysis: Why Arizona is the most important state to watch "
"2022-11-05","202211050924","morning","https://us.cnn.com/2022/11/05/politics/russia-cyber-attacks-missiles-ukraine-blackouts/index.html","Russian missile strikes overshadow cyberattacks as Ukraine reels from blackouts"
"2022-11-05","202211050924","morning","https://us.cnn.com/2022/11/04/politics/trump-january-6-subpoena-deadline/index.html","House January 6 committee gives Trump more time to turn over subpoenaed documents"
"2022-11-05","202211050924","morning","https://us.cnn.com/2022/11/04/health/how-often-should-you-wash-your-hair-tips-wellness/index.html","The truth about how often you should wash your hair"
"2022-11-05","202211050924","morning","https://us.cnn.com/travel/article/tsa-precheck-fee-drops/index.html","A travel fee that's dropping: TSA PreCheck"
"2022-11-05","202211050924","morning","https://us.cnn.com/videos/business/2022/11/04/elon-musk-twitter-layoffs-baron-interview-contd-orig-gr.cnn-business","Musk lashes out in interview as brands pause Twitter ads"
"2022-11-05","202211050924","morning","https://us.cnn.com/2022/11/04/entertainment/westworld-canceled/index.html","'Westworld' canceled by HBO after 4 seasons"
"2022-11-05","202211050924","morning","https://us.cnn.com/style/article/calendar-girls-documentary-culture-queue/index.html","'Calendar Girls' shows senior women like you've never seen them (but probably should)"
"2022-11-05","202211050924","morning","https://us.cnn.com/2022/11/04/world/mary-anning-fossil-casts-scn/index.html","A priceless fossil destroyed in WWII has resurfaced in an unusual way"
"2022-11-05","202211050924","morning","https://us.cnn.com/videos/us/2022/11/04/california-school-district-bans-critical-race-theory-teacher-shortage-chen-contd-pkg-ebof-vpx.cnn","California district loses half of its student teachers after banning critical race theory"
"2022-11-05","202211050924","morning","https://us.cnn.com/2022/11/04/us/oregon-psilocybin-voter-pushback-ctrp/index.html","It's legal to use 'magic mushrooms' in Oregon. But that could soon change"
"2022-11-05","202211050924","morning","https://us.cnn.com/travel/article/bradford-washburn-lost-cameras-glacier/index.html","Explorers find cameras left on a glacier 85 years ago"
"2022-11-05","202211050924","morning","https://us.cnn.com/videos/business/2022/11/04/moonwalker-shoes-shift-robotics-contd-orig-ht.cnn-business","These battery-powered shoes make you walk 2.5 times faster"
"2022-11-05","202211050924","morning","https://us.cnn.com/2022/11/04/entertainment/nick-cannon-ryan-reynolds-baby/index.html","Nick Cannon trolled by Ryan Reynolds over baby No. 11"
