"date","timestamp","session","href","txt"
"2021-04-21","202104212331","late","https://edition.cnn.com/2021/04/21/us/minneapolis-police-george-floyd-death/index.html","A press release used a mix of passive language, blatant omissions and a mangled sense of timing to obscure Derek Chauvin's role in George Floyd's death"
"2021-04-21","202104212331","late","https://edition.cnn.com/2021/04/21/us/darnella-frazier-derek-chauvin-reaction/index.html","If not for her video, Chauvin might still be a police officer"
"2021-04-21","202104212331","late","https://edition.cnn.com/2021/04/21/politics/joe-biden-derek-chauvin-trial-verdict/index.html","Analysis: The law finally worked. All eyes are on the Senate"
"2021-04-21","202104212331","late","https://edition.cnn.com/videos/us/2021/04/21/chauvin-verdict-side-by-side-reaction-inside-outside-court-room.cnn","Reporter: Attorney couldn't snap Chauvin out of his gaze"
"2021-04-21","202104212331","late","https://edition.cnn.com/2021/04/21/politics/george-floyd-nancy-pelosi-derek-chauvin/index.html","Analysis: Pelosi's stunningly tone-deaf quote on George Floyd"
"2021-04-21","202104212331","late","https://edition.cnn.com/world/live-news/coronavirus-pandemic-vaccine-updates-04-21-21/h_e6527b953fb3c7d42e0ccde674a49676","Only 2 'breakthrough' Covid infections among hundreds of fully vaccinated people, study finds"
"2021-04-21","202104212331","late","https://edition.cnn.com/2021/04/21/football/what-next-for-european-super-league-english-team-out-spt-intl/index.html","Billionaire club owner pleads for forgiveness over Super League fiasco"
"2021-04-21","202104212331","late","https://edition.cnn.com/2021/04/21/europe/russia-putin-address-navalny-protests-intl/index.html","Navalny supporters defy ban as Putin warns world against crossing Russia's 'red lines'"
"2021-04-21","202104212331","late","https://edition.cnn.com/2021/04/21/africa/president-deby-death-analysis-intl/index.html","Analysis: Why a longtime president died at the hands of rebels on a battlefield"
"2021-04-21","202104212331","late","https://edition.cnn.com/2021/04/21/us/ohio-columbus-police-shooting-15-year-old/index.html","Ohio police officer shot and killed Black teen girl wielding a knife, bodycam shows"
"2021-04-21","202104212331","late","https://edition.cnn.com/2021/04/21/politics/2022-senate-race-rankings-april/index.html","10 Senate seats most likely to flip in 2022"
"2021-04-21","202104212331","late","https://edition.cnn.com/2021/04/21/asia/indonesia-missing-submarine-intl/index.html","Indonesian Navy searches for missing submarine with 53 people on board"
"2021-04-21","202104212331","late","https://edition.cnn.com/videos/us/2021/04/21/ted-nugent-covid-orig-jk.cnn","Ted Nugent contracts Covid-19 after saying 'it's not a real pandemic'"
"2021-04-21","202104212331","late","https://edition.cnn.com/2021/04/21/asia/hong-kong-multimillion-dollar-scam-scli-intl/index.html","90-year-old Hong Kong woman loses $32 million in phone scam"
"2021-04-21","202104212331","late","https://edition.cnn.com/2021/04/21/business/tesla-china-protest-shanghai-auto-show-intl-hnk/index.html","Protesters upstage Tesla at China auto show "
