"date","timestamp","session","href","txt"
"2022-12-11","202212111827","evening","https://us.cnn.com/2022/12/10/india/india-bhalswa-landfill-pollution-climate-intl-hnk-dst/index.html","Fires sporadically break out --  some deep beneath the pile smolder for months -- while men, women and children sift through the rubbish to find items to sell"
"2022-12-11","202212111827","evening","http://www.cnn.com/2022/12/10/weather/weekend-atmospheric-river-storm-tornadoes-snow-flooding/index.html","Major storm to bring snow, heavy rain and possible tornadoes"
"2022-12-11","202212111827","evening","https://us.cnn.com/travel/article/skiing-environment-climate-change-scn/index.html","Ski resorts are melting. What that means for winter vacations"
"2022-12-11","202212111827","evening","https://us.cnn.com/2022/12/11/business/phone-upgrade-environmental-impact-climate/index.html","Do you really need a new phone every 2 years? "
"2022-12-11","202212111827","evening","https://us.cnn.com/videos/us/2022/12/06/florida-beach-debris-ship-wreck-daytona-volusia-contd-orig-zt.cnn","Mystery object unearthed by storms, erosion in Florida"
"2022-12-11","202212111827","evening","https://us.cnn.com/2022/12/10/world/iucn-red-list-marine-species-threatened-intl-hnk-scn/index.html","Abalone and dugongs threatened with extinction"
"2022-12-11","202212111827","evening","https://us.cnn.com/2022/12/09/politics/big-oil-disinformation-record-profits-climate/index.html","Big Oil engaged in long-running climate disinformation campaign"
"2022-12-11","202212111827","evening","https://us.cnn.com/2022/12/09/opinions/cop15-world-biodiversity-alexander/index.html","Opinion: We are tearing holes in the fabric of life on Earth"
"2022-12-11","202212111827","evening","https://us.cnn.com/2022/12/11/politics/griner-whelan-american-detainees-carstens-cnntv/index.html","Brittney Griner immediately shook hands with members of crew returning her to US, hostage affairs official says"
"2022-12-11","202212111827","evening","https://us.cnn.com/2022/12/11/uk/lockerbie-bombing-suspect-custody-intl/index.html","Lockerbie bombing suspect is now in US custody"
"2022-12-11","202212111827","evening","https://us.cnn.com/2022/12/11/world/nasa-splashdown-artemis-i-orion-sunday-scn/index.html","Historic moon mission ends with splashdown of Orion capsule"
"2022-12-11","202212111827","evening","https://us.cnn.com/videos/politics/2022/12/11/bernie-sanders-kyrsten-sinema-sotu-bash-vpx.cnn","See Bernie Sanders' reaction to Sinema leaving Democratic party"
"2022-12-11","202212111827","evening","https://us.cnn.com/2022/12/11/entertainment/steve-martin-martin-short-snl-father-of-the-bride/index.html","Steve Martin and Martin Short team up for hilarious 'Father of the Bride' skit on 'SNL'"
"2022-12-11","202212111827","evening","https://us.cnn.com/2022/12/11/football/cristiano-ronaldo-portugal-world-cup-2022-spt-intl/index.html","Cristiano Ronaldo speaks for first time since shock World Cup exit"
"2022-12-11","202212111827","evening","https://us.cnn.com/videos/entertainment/2022/12/11/patti-labelle-video-milwaukee-concert-bomb-threat-cnnthmw-vpx.cnn","See moment Patti LaBelle was rushed off stage"
"2022-12-11","202212111827","evening","https://us.cnn.com/2022/12/10/opinions/herschel-walker-tragedy-raphael-warnock-hope-joseph/index.html","Opinion: The tragedy of Herschel Walker isn't over yet"
"2022-12-11","202212111827","evening","https://us.cnn.com/2022/12/11/health/lidl-chocolate-advent-calendar-recall/index.html","Lidl recalls chocolate advent calendar due to potential salmonella contamination"
"2022-12-11","202212111827","evening","https://us.cnn.com/videos/tv/2022/12/11/exp-gps-1211-fareeds-take-biden-protectionist-economics.cnn","Fareed's take: Biden's economic policy hurts Western unity"
"2022-12-11","202212111827","evening","https://us.cnn.com/2022/12/10/world/swear-word-similarities-cec/index.html","Swear words in different languages have one thing in common"
