"date","timestamp","session","href","txt"
"2022-07-19","202207191837","evening","https://www.cnn.com/europe/live-news/uk-europe-heatwave-fires-news-071922-intl-gbr#h_563f1bf6bf68204fc153d9533f2cb5d4","One of the UK's largest airports suspended flights on Monday after high temperatures damaged a runway"
"2022-07-19","202207191837","evening","https://us.cnn.com/2022/07/18/weather/europe-uk-heatwave-wildfires-france-spain-intl/index.html","Extreme heat sears parts of Europe"
"2022-07-19","202207191837","evening","https://us.cnn.com/videos/us/2022/07/19/ups-man-collapse-heat-package-delivery-mxp-vpx.hln","UPS driver collapses from heat then gets up to finish delivery "
"2022-07-19","202207191837","evening","https://us.cnn.com/2022/07/19/health/heatstroke-heat-rash-signs-symptoms-treatment-wellness/index.html","Heatstroke, heat rash and more: Recognize and stop it"
"2022-07-19","202207191837","evening","https://us.cnn.com/2022/07/19/weather/us-heat-extreme-warning-forecast/index.html","100 million in the US face excessive warning or heat advisories"
"2022-07-19","202207191837","evening","https://us.cnn.com/2022/07/19/world/heat-emergency-uk-us-climate/index.html","Analysis: Breaking down the cause of heat extremes"
"2022-07-19","202207191837","evening","https://us.cnn.com/2022/07/19/politics/white-house-climate/index.html","Biden preparing executive action on climate after Manchin sinks legislative approach"
"2022-07-19","202207191837","evening","https://us.cnn.com/2022/07/18/weather/heat-records-outpace-cool-records-globally-climate/index.html","Hot records are outpacing cool by more than 10-to-1 this year"
"2022-07-19","202207191837","evening","https://us.cnn.com/2022/07/18/politics/us-climate-change-inaction-what-matters/index.html","Analysis: Why the US is incapable of meaningful climate action"
"2022-07-19","202207191837","evening","https://us.cnn.com/2022/07/19/us/eli-dicken-indiana-mall-shooting-bystander/index.html","What we know about the armed bystander who killed the Indiana mall attacker"
"2022-07-19","202207191837","evening","https://www.cnn.com/politics/live-news/steve-bannon-trial-contempt-congress-07-19-22/h_3b54fea29f47bcba3a820b20183d6f43","Steve Bannon's trial now has a jury. Here's what we know about them"
"2022-07-19","202207191837","evening","https://us.cnn.com/videos/politics/2022/07/19/9-11-families-trump-cancel-saudi-golf-event-newday-vpx.cnn","Video: Her dad died during 9/11. Here's why she's 'astounded' by Trump"
"2022-07-19","202207191837","evening","https://us.cnn.com/2022/07/19/tech/twitter-elon-musk-lawsuit-first-hearing/index.html","breaking Judge orders October trial for lawsuit between Elon Musk and Twitter"
"2022-07-19","202207191837","evening","https://us.cnn.com/2022/07/19/politics/secret-service-texts-national-archives/index.html","National Archives wants answers on missing Secret Service texts"
"2022-07-19","202207191837","evening","https://us.cnn.com/2022/07/19/opinions/secret-service-texts-raise-questions-wierson/index.html","Opinion: Something looks rotten in Secret Service explanation of missing texts"
"2022-07-19","202207191837","evening","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-07-19-22/index.html","live updates Ukraine: Multiple Russian assaults into Donetsk have been resisted"
"2022-07-19","202207191837","evening","https://us.cnn.com/2022/07/19/middleeast/putin-iran-visit-russia-ukraine-intl/index.html","Putin takes his first international trip beyond the borders of the former Soviet Union since his invasion of Ukraine"
"2022-07-19","202207191837","evening","https://us.cnn.com/videos/politics/2022/07/19/mark-leibovich-trump-book-gop-strategy-nr-vpx.cnn","Ex-GOP lawmaker shares shocking political strategy with author of Trump book"
"2022-07-19","202207191837","evening","https://us.cnn.com/2022/07/19/us/new-york-bodega-stabbing-murder-charges/index.html","Judge dismisses murder charge against bodega clerk who claimed self-defense"
"2022-07-19","202207191837","evening","https://us.cnn.com/videos/business/2022/07/19/shrinkflation-products-downsize-prices-inflation-newday-vpx.cnn","CNN reporter shows how products are shrinking but keeping the same price"
