"date","timestamp","session","href","txt"
"2021-11-04","202111042323","late","https://edition.cnn.com/2021/11/04/europe/europe-covid-winter-who-projection-intl/index.html","Europe faces potentially devastating winter that could see half a million people die of Covid-19, WHO warns"
"2021-11-04","202111042323","late","https://edition.cnn.com/2021/11/04/health/uk-authorizes-merck-antiviral-molnupiravir-covid/index.html","UK becomes first country to authorize 'game changer' Covid pill"
"2021-11-04","202111042323","late","https://edition.cnn.com/2021/11/04/china/china-delta-covid-outbreak-strategy-intl-hnk/index.html","China scrambles to maintain zero-Covid strategy amid worst outbreak since Wuhan"
"2021-11-04","202111042323","late","https://edition.cnn.com/2021/11/04/politics/vaccine-rule-large-employers-federal-contractors-health-care-workers/index.html","New US vaccine requirements to take effect January 4"
"2021-11-04","202111042323","late","https://edition.cnn.com/videos/politics/2021/11/04/rand-paul-anthony-fauci-gain-of-function-sot-vpx.cnn","Dr. Fauci fires back after Rand Paul blames him for pandemic"
"2021-11-04","202111042323","late","https://edition.cnn.com/2021/11/04/politics/abigail-spanberger-joe-biden-2021/index.html","A Virginia Democrat thinks Biden totally misunderstood his mandate"
"2021-11-04","202111042323","late","https://edition.cnn.com/2021/11/04/politics/trump-records-hearing-january-6/index.html","Federal judge skeptical of Trump's efforts to block release of presidential documents"
"2021-11-04","202111042323","late","https://edition.cnn.com/2021/11/04/americas/cancun-shooting-intl-latam/index.html","Drug violence sparks chaos at tourist resort in Mexico"
"2021-11-04","202111042323","late","https://edition.cnn.com/2021/11/04/us/kyle-rittenhouse-trial-thursday/index.html","FBI aerial surveillance video shows never-before-seen actions before Kyle Rittenhouse shot unarmed man"
"2021-11-04","202111042323","late","https://edition.cnn.com/2021/11/04/world/cop26-day-4-takeaways-intl-climate/index.html","'Historic breakthrough' on day 4 of COP26, but some key players missing from deal"
"2021-11-04","202111042323","late","https://edition.cnn.com/2021/11/04/world/cleo-smith-man-charged-intl-hnk/index.html","Man charged over Cleo Smith abduction"
"2021-11-04","202111042323","late","https://edition.cnn.com/2021/11/04/europe/russia-ukraine-military-buildup-intl-cmd/index.html","Satellite photos raise concerns of Russian military build-up near Ukraine"
"2021-11-04","202111042323","late","https://edition.cnn.com/videos/politics/2021/11/04/daniel-dale-fact-check-biden-fox-news-doocy-border-families-lead-vpx.cnn","CNN reporter fact-checks Biden after he calls a report 'garbage'"
"2021-11-04","202111042323","late","https://edition.cnn.com/2021/11/04/uk/boris-johnson-intl-gbr/index.html","Analysis: Boris Johnson's government in fresh swirl of murk and sleaze accusations"
