"date","timestamp","session","href","txt"
"2022-11-25","202211252323","late","https://us.cnn.com/travel/article/man-rescued-carnival-cruise-gulf-of-mexico/index.html","A passenger went missing from a cruise ship in the Gulf of Mexico. What happened next might well be a 'Thanksgiving miracle.'"
"2022-11-25","202211252323","late","https://us.cnn.com/2022/11/25/world/flair-airlines-plane-exits-canada-runway/index.html","Plane goes off runway at Waterloo Airport in Canada"
"2022-11-25","202211252323","late","https://us.cnn.com/2022/11/25/weather/weather-holiday-travel-rain-thunderstorms/index.html","Weather could cause travel trouble for the Northeast and Midwest"
"2022-11-25","202211252323","late","https://us.cnn.com/videos/world/2022/11/25/jeddah-saudi-arabia-flooding-contd-lon-orig-na.cnn","Video shows flood sweeping away cars in Saudi Arabia"
"2022-11-25","202211252323","late","https://us.cnn.com/travel/article/chance-encounters-lost-luggage-friendship/index.html","A stranger offered to do her makeup. Here's what happened next"
"2022-11-25","202211252323","late","https://us.cnn.com/travel/article/flight-attendant-secrets/index.html","What it means if the flight crew thinks you're 'BOB'"
"2022-11-25","202211252323","late","https://us.cnn.com/travel/article/ellinikon-athens-airport-greece-development-c2e-spc-intl/index.html","Abandoned Greek airport to be transformed into a 600-acre park"
"2022-11-25","202211252323","late","https://us.cnn.com/2022/11/25/economy/black-friday-mall-of-america/index.html","The mall where Black Friday refuses to disappear"
"2022-11-25","202211252323","late","https://us.cnn.com/2022/11/25/us/chesapeake-virginia-walmart-shooting-friday/index.html","Authorities disclose note found on Walmart shooter's phone"
"2022-11-25","202211252323","late","https://www.cnn.com/2022/11/25/americas/brazil-school-shooting-intl-latam/index.html","At least 3 people killed and 11 others injured in Brazil school shootings"
"2022-11-25","202211252323","late","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-11-25-22/h_6ae2ef82eb628333166c7defda5b16d1","Live updates Residents start evacuating Kherson as officials warn of harsh winter and Russian shelling"
"2022-11-25","202211252323","late","https://us.cnn.com/2022/11/25/politics/trump-kanye-west-nick-fuentes-mar-a-lago/index.html","Trump hosted Holocaust denier at Mar-a-Lago estate during visit with Kanye West"
"2022-11-25","202211252323","late","https://us.cnn.com/videos/politics/2022/11/25/chasten-buttigieg-response-to-carlson-tucker-attack-pete-cnntm-vpx.cnn","Chasten Buttigieg responds to Tucker Carlson for attacking husband Pete"
"2022-11-25","202211252323","late","https://us.cnn.com/2022/11/25/football/us-england-qatar-2022-world-cup-spt-intl/index.html","World Cup: US gets draw against England"
"2022-11-25","202211252323","late","https://us.cnn.com/videos/business/2022/11/25/nasa-mars-discovery-potential-life-contd-nr-vpx.cnn","NASA discovery reveals there may have been life on Mars"
"2022-11-25","202211252323","late","https://us.cnn.com/2022/11/25/us/utah-zion-national-park-couple-deadly-hike-trip/index.html","Woman dies on 16-mile hiking trail in Utah as injured husband left to get help"
"2022-11-25","202211252323","late","https://us.cnn.com/2022/11/25/opinions/palin-legacy-politics-election-defeat-2022-zelizer/index.html","Opinion: Palin lost the battle, but won the war"
"2022-11-25","202211252323","late","https://us.cnn.com/videos/sports/2022/11/25/4000-miles-cycle-qatar-cprog-lon-orig-bb.cnn","They cycled more than 4,000 miles by bike to see the World Cup"
"2022-11-25","202211252323","late","https://us.cnn.com/2022/11/25/us/arrest-warrant-north-carolina-woman-dead-mexico-friday/index.html","Mexico issues arrest warrant for US citizen accused of killing her friend while on vacation"
