"date","timestamp","session","href","txt"
"2023-05-30","202305300920","morning","https://www.theguardian.com/world/live/2023/may/30/russia-ukraine-war-live-house-on-fire-in-kyiv-as-capital-comes-under-third-attack-in-24-hours","
              
               Live
                Russia-Ukraine war: Moscow buildings hit by drones, says mayor; one dead in third attack on Kyiv in 24 hours  "
"2023-05-30","202305300920","morning","https://www.theguardian.com/business/2023/may/30/heat-pumps-more-than-80-per-cent-of-households-in-great-britain-satisfied-with-system","
              
               Heat pumps
                More than 80% of those who switched are satisfied  "
"2023-05-30","202305300920","morning","https://www.theguardian.com/politics/live/2023/may/30/covid-inquiry-boris-johnson-government-messages-deadline-rishi-sunak-conservatives-labour-uk-politics-latest","
              
               Live
                Deadline looms for Covid inquiry to receive unredacted messages sent by Boris Johnson  "
"2023-05-30","202305300920","morning","https://www.theguardian.com/australia-news/2023/may/30/big-ben-volcano-heard-island-near-antarctica-spewing-lava-captured-satellite-spewing-lava","
              
               Heard Island
                Volcano near Antarctica captured on satellite spewing lava  "
"2023-05-30","202305300920","morning","https://www.theguardian.com/environment/2023/may/30/cop28-president-team-accused-of-wikipedia-greenwashing-sultan-al-jaber","
                
                 Exclusive
                  Cop28 president’s team accused of Wikipedia ‘greenwashing’  "
"2023-05-30","202305300920","morning","https://www.theguardian.com/money/2023/may/30/uk-banks-shortchanging-savers-with-measly-rates-says-which","
                
                 'Measly’
                  UK banks shortchanging savers with rates, says Which?  "
"2023-05-30","202305300920","morning","https://www.theguardian.com/world/2023/may/30/malaysia-investigates-chinese-barge-suspected-of-links-to-looting-of-british-ww2-wrecks","
                
                 China
                  Malaysia investigates barge suspected of links to looting of British WW2 wrecks  "
"2023-05-30","202305300920","morning","https://www.theguardian.com/business/live/2023/may/30/asda-10bn-petrol-station-merger-shop-prices-hit-record-high-inflation-retail-business-live","
                
                 Live
                  Asda confirms £10bn petrol station merger; shop price growth hits record high  "
"2023-05-30","202305300920","morning","https://www.theguardian.com/media/2023/may/30/rev-richard-coles-hurtled-towards-exit-bbc-radio-4","
                
                 Richard Coles
                  Broadcaster says he felt ‘hurtled towards the exit’ by BBC  "
"2023-05-30","202305300920","morning","https://www.theguardian.com/stage/2023/may/30/newsroom-satire-drop-the-dead-donkey-to-return-in-stage-revival","
                
                 Drop the Dead Donkey
                  Newsroom satire to return in stage revival  "
