"date","timestamp","session","href","txt"
"2022-02-28","202202280926","morning","https://www.theguardian.com/environment/2022/feb/28/impact-of-climate-crisis-much-worse-than-predicted-says-alok-sharma","Environment  Impact of climate crisis much worse than predicted, says Alok Sharma "
"2022-02-28","202202280926","morning","https://www.theguardian.com/environment/2022/feb/28/eastern-australian-states-hit-by-major-flooding-after-rain-bomb-weather-event","Australia  Eastern states hit by major flooding after ‘rain bomb’ weather event "
"2022-02-28","202202280926","morning","https://www.theguardian.com/politics/2022/feb/28/russian-oligarchs-in-uk-face-new-laws-tackling-dirty-money","'Ill-gotten gains'  Russian oligarchs in UK face new laws tackling ‘dirty money’ "
"2022-02-28","202202280926","morning","https://www.theguardian.com/film/2022/feb/28/screen-actors-guild-awards-2022-squid-game-will-smith-and-coda-win-big","Screen Actors Guild awards  Squid Game, Will Smith and Coda win big prizes "
"2022-02-28","202202280926","morning","https://www.theguardian.com/uk-news/2022/feb/28/uk-faith-leaders-call-on-boris-johnson-to-not-close-door-on-refugees","Refugees  UK faith leaders call on Boris Johnson to not ‘close door’ "
"2022-02-28","202202280926","morning","https://www.theguardian.com/books/2022/feb/28/william-barr-book-trump-electoral-fraud-lie-michael-flynn-russia","US  William Barr uses new book to outline case against Trump White House run "
"2022-02-28","202202280926","morning","https://www.theguardian.com/society/2022/feb/28/thousands-girls-as-young-as-11-england-hiding-signs-deep-distress","Mental health  Thousands of girls as young as 11 in England hiding signs of ‘deep distress’ "
"2022-02-28","202202280926","morning","https://www.theguardian.com/world/2022/feb/28/indonesia-earthquake-death-toll-climbs-after-more-bodies-recovered-on-sumatra","Indonesia  Earthquake death toll climbs to 11 after more bodies recovered on Sumatra "
"2022-02-28","202202280926","morning","https://www.theguardian.com/lifeandstyle/2022/feb/28/nhs-pilots-pregnancy-screening-that-may-cut-racial-disparities-in-baby-deaths","Pregnancy  NHS pilots screening that may cut racial disparities in baby deaths "
"2022-02-28","202202280926","morning","https://www.theguardian.com/society/2022/feb/28/campaigners-call-for-action-over-uk-shameful-lung-health","Respiratory conditions  Campaigners call for action over UK’s ‘shameful’ lung health "
